0,0.0027323382544794605,0.3626176588463983,0.004340190257333679,0.09597795330722074,265.3531093202661,0.06187340465448257,19.90758091204442,1.9612142169922813,2.182339786157618,2.0379188631192053,1.9705013395472497,1.1873072795522392,1.678374372704547,0.21592664808047712,2.23262398969853,0.3014377410134421,1.4136308681046434,1.0628748104341654,1.618285666261112,0.9482988804375665,2.2192839621753215,0.1126735060761597,0.09360494344258302,0.18302486873710852,0.30464226524922844,0.5541155410060289,0.21211740798089856,0.5329102779598486,1.2959583129475514,0.9499476786785347,0.420129263307243,1,2.6083005189563635
1,0.0029166206799901132,0.15392125185202124,0.005451233684906532,0.10315920740897223,256.75174826936404,0.08235095137513994,95.14521080682538,2.0353182936761667,2.0085835256613906,2.0458961023656066,1.7687458144884542,1.4275325358148723,1.658971081249274,0.19311579800223788,1.8460254001823064,0.2889365635816249,1.032260685441556,1.039582210329502,1.367200962176045,0.923520087677079,2.505309982679394,0.11330178624722519,0.12208932211562368,0.22176557471119118,0.3462763636866215,0.5678278645565751,0.21964661606657046,0.5968780570501346,1.3278295992713294,1.0420987105273614,0.4483470571064579,1,0.9264399508547643
0,0.0034494804936289723,0.09637971629601504,0.0049002463853473795,0.08420516993734306,267.6407195980388,0.0891012510292732,107.5537741723895,2.1842711513868203,2.10144728684027,2.999615091979012,1.6476689512127152,1.3649464357845378,1.7699088595627326,0.1906960764561362,2.0705033294909985,0.33736300325002294,1.2013747009758584,1.0455353741277844,1.116668145362688,1.1419264394025506,1.9581528553142518,0.11843606845203346,0.09246121152530899,0.17641431631451387,0.34659841076912457,0.612143384334018,0.166210152540256,0.49959569417786737,1.2408017221445944,1.077804111157623,0.42176019158244843,0,0.6696577470694325
1,0.003065907567444192,0.24732568514752787,0.013056948395875435,0.10656596058342026,257.4941211643083,0.09498437937996343,105.47057612474065,1.815477735068409,1.743670478679625,2.3096336224374148,1.7777252869437554,1.6784806725253603,1.8232827143729538,0.1914404813460048,2.199806400643557,0.2935357992620007,1.3362925307929467,1.098322567068147,1.4188614134524973,1.0541280667537452,2.2175794901354378,0.11116360154290882,0.11925639721689998,0.21300167770081185,0.322216368050672,0.6216716526765275,0.21939261059028017,0.5299687492839262,1.2086927507451333,0.8831946464617639,0.3430508467455664,1,0.8773182339936104
1,0.0025990892581905993,0.053319628255353295,0.012968419763054188,0.10985417654306365,254.2631533968641,0.0997573095742358,149.97727220817694,2.127835542238576,2.0591999170900297,2.7590190477399403,1.8574677770216226,1.6078206027430684,2.3604889329101337,0.21138317502515186,2.498137436360354,0.3268255626197017,1.3646532821263182,1.2600133094908754,1.352321004307837,0.935590270915884,2.0477833996161245,0.13943313352719877,0.11064558603303738,0.18554122042717847,0.31087534114099774,0.537456114356669,0.1845837593424441,0.603504511964145,1.4775135229089011,0.8674196298869159,0.388577834124839,1,2.2349168563112474
1,0.0033081257240177215,0.35755665584856217,0.00830044163178002,0.0925294367764816,296.4853324746273,0.07287336208333116,33.910525294163946,1.9631558710546257,2.109242728084848,2.8712796008157477,1.7669270809187345,1.4511925309052696,1.8922768306945361,0.19151939794231815,1.8281083106882337,0.2380643588725529,1.2254564309884788,1.0218480701730621,1.3606586893828445,1.049693082296322,2.016429523605345,0.12179117016254078,0.10882539984970899,0.15571034494851138,0.31015143370671694,0.6788543648746028,0.20363485066454792,0.633046282283312,1.298112968926397,0.7874060137320177,0.4695250741459238,1,0.8740942141937931
0,0.002967406022672573,0.42803345960420797,0.009488696997171909,0.09716522685438213,241.21909853102278,0.10236775561698278,37.48001128309025,1.9968177182297293,2.1116710955334193,2.5296360951497356,1.6823141799229582,1.4528797855944517,2.170238677078883,0.21249388093911248,1.9480341844440217,0.28645731107004274,1.2885487713684138,1.0640606697528825,1.4370475617762017,0.9447091515381528,2.0287255288885815,0.09676461972188898,0.10499920268390704,0.19285154218879103,0.35506482420864544,0.5688795094173567,0.1865110185975762,0.45024448487924706,1.2619929375070142,0.801119995944205,0.43418463380168465,1,1.1338962960992653
1,0.0031776243080677575,0.44260336730774386,0.0024634012177995727,0.10756266329418085,256.2819206241398,0.08012072739244194,71.74268575791726,1.653553501252654,1.9560088465250622,2.460669197823493,1.719150028430105,1.3750001775471623,1.7279992193411815,0.18700789755948133,1.876778152493274,0.264974538676743,1.242006609251813,1.026533801259177,1.369155558606718,0.9511070454882158,2.194148429736482,0.15185435274817752,0.10408840780027387,0.19102068667751276,0.32253047689112946,0.5933759309639798,0.15258166683647442,0.6951368600528625,1.4333255888803256,0.9680091503101076,0.4306774293327168,1,2.429693105947856
1,0.003093510134576832,0.04819090714898985,0.009136890913093484,0.08704813237785382,245.49514367678526,0.07922873889822675,38.073989168930794,2.0249525052625126,1.980837203952463,2.490206537682314,1.8000856500920315,1.6799443564755896,2.0781399260936233,0.2088775242683537,2.4614457127950216,0.2431685249220811,1.1811280253306955,1.0683454165077846,1.6283437135907037,0.9250461341724121,1.99978568419173,0.1138225961109521,0.11438085422357104,0.1873011478166564,0.3533180900215599,0.6722736031121419,0.17189456714450674,0.5829593052600159,1.2035392798155755,1.0793559699667428,0.3950852380782803,1,2.691930724812473
1,0.0031629181175402417,0.012902226269468008,0.012762266601108553,0.09604185632951495,197.47191809159293,0.07609290708254675,135.16985969522517,1.8820051903232446,1.7868681928524812,2.331179826158411,1.6366713725709343,1.4972710611949678,1.7724729755935211,0.22331509647055814,1.636024754709837,0.24811048976330058,1.42871655384082,1.2110436979511465,1.2442295176764693,1.085051093098565,2.358846177630081,0.11931991885985825,0.09668651333904096,0.19756632711799813,0.3144745651443776,0.6049031196665889,0.2069880999497447,0.6153590977241756,1.238637180088088,1.1062141651249746,0.34921451002034953,1,2.3478960618051588
0,0.00341440479245371,0.1828801118847202,0.015153571137904966,0.1230031370618135,236.8616925464307,0.09336927723291699,139.47512826096334,1.9629831320349242,1.7184706293002958,2.537257290833088,1.7004427173729455,1.473612969406724,2.0133850783422855,0.1902327965782354,2.220908721632752,0.30514561901456516,1.2809130916292402,0.9594662232334492,1.2108166681099046,1.0812084979826913,2.0480848134761755,0.11393929665562177,0.10544987445539714,0.21207602790257657,0.3756179766872568,0.6884841339027981,0.19259924705078374,0.5512661389462749,1.2121001496317956,1.1559449356477165,0.37930116037550343,1,2.6629455041656676
1,0.002938770771369223,0.14779807801114428,0.004487488781238875,0.0871225701680102,255.78150592860163,0.07141140097604325,132.59355824870767,1.8621661395039457,2.1582903380992784,2.371968163788108,1.7691149074595924,1.4703734459246725,2.48649694034773,0.19313434698118517,1.779831560566266,0.26724650227391866,1.49531231809764,1.0620039166300457,1.1792727284141478,1.0538226186007045,1.9502170026727328,0.11105142904794733,0.10689432999143735,0.174504013285653,0.28549050685641914,0.6212991424068137,0.20596027795588387,0.5347456738867991,1.2327798571162183,0.9208028806826632,0.4280126237425357,1,2.350942820196596
0,0.0028272133935777592,0.0803861900878877,0.006482331294546977,0.08413537570809773,221.50140775265908,0.07615659076825275,106.59903757320359,1.8413115396747308,1.8690409414514468,2.384976938853053,1.6904011682431488,1.233972446045391,2.102673839560377,0.20742153230870233,1.7854239705200627,0.2520525429279263,1.452783538945976,1.2327822327281732,1.2857123544320053,0.9622571090854293,2.2069941764152095,0.10920254770655419,0.11720122210651626,0.20378157649542852,0.3051952379394413,0.5685960390329108,0.1846086661748628,0.5926091505115397,1.3492162742444653,1.1181553750483313,0.3903114444757147,1,1.2446309109964324
0,0.003282474226516071,0.45928010205545633,0.0016802435951727493,0.0900295177994514,234.53777518885764,0.07710652140685582,146.72556017010064,1.9768882139216082,1.743684484295977,2.5429264136435394,1.9847434821958776,1.4442951892649132,2.1214523188383034,0.23331261404840037,1.9591978422738239,0.3185244689907005,1.184686815372297,1.1261267751505744,1.0894556177953538,0.8717279855703504,2.247170202589446,0.13157440948759666,0.10919653495660285,0.17440982091514798,0.3330366644430882,0.5713705120733051,0.18111201203448118,0.5322580794765838,1.5782772476497704,1.0516960983796282,0.40535781186940595,1,2.8831803490527053
1,0.0032726341524590727,0.36080001710474546,0.008196495562377122,0.11015647200622741,221.05136942861031,0.09465498894644499,82.6240370907441,1.876887269185994,1.7100040761719864,2.8259898894109208,1.5803131066171572,1.4364788946538585,2.1154567621373337,0.22273585705307195,2.279337644018977,0.324895505290744,1.2289788158539487,1.1672724236130252,1.3489384078624094,1.1086564847397153,1.8494355117773051,0.12423219379789757,0.1255087838645902,0.1581132799130919,0.27473815997628764,0.6502095935761867,0.20345426419231294,0.5833013959818311,1.4664286038353525,1.1539881830700625,0.38409336107344955,1,2.3503940358887245
1,0.0031042229400124006,0.22937000551864212,0.002282118634724155,0.11281050118239279,261.47536504510384,0.08201122208239303,126.47733095192902,1.9079001714030865,1.9414262680847627,2.781241880774223,2.022068880414563,1.6306900013413064,1.7356252965875143,0.20890767632186047,2.0448047185354468,0.26479732326765704,1.421974298531307,1.036355028259063,1.2827590970259748,0.934570489148095,2.0914130040661356,0.14428124999353198,0.10686679645423271,0.19428924517854168,0.37127511992203616,0.6167612096027699,0.20386829948170057,0.5433918443203044,1.2222911537094054,1.044787352795179,0.35443188671127546,0,2.136564934447875
0,0.0024519969338296756,0.1285218241822913,0.007668390597818638,0.11211423052554557,241.34248363959136,0.07553619474013261,135.42411949339953,2.1129409575740823,2.052195460678543,2.880185736832224,1.899754430757619,1.54580199606754,2.3511436938345645,0.19568699301709705,1.78847650057524,0.2839985743702218,1.3003733591496909,1.217518366647215,1.2454073650440927,1.027163182963591,2.303608476500137,0.1280447845730019,0.10691819548680565,0.19863057343166937,0.2734639704553372,0.6862135772114641,0.2265688893710456,0.7298513614350127,1.152863968192343,0.928611122416009,0.36879548534535733,1,1.0952832149965288
1,0.003206009462434086,0.20482284772864984,0.019106912262489523,0.11650581735526602,270.594092549988,0.08094291485552982,84.76081943971163,2.499280881497919,2.1199245267070137,2.227273887427246,1.5726261905358645,1.4166327794238454,1.8597541289893755,0.2018110128692928,1.971323213291976,0.309900192684547,1.2123309424351756,1.2385570653913973,1.4086654573503217,0.8159194255655942,2.3335528963303465,0.12484679774284481,0.10650064543013106,0.19708134019986484,0.310583692003398,0.7026804023321975,0.1766239223175631,0.5771035907639394,1.345543934915071,0.9229541742860219,0.358873298457895,1,2.433851503179942
0,0.003034344616405873,0.34934975275036967,0.01074677277696122,0.09785928756478494,232.57847396632852,0.07184261234306297,54.5420851994649,2.1717910453368323,1.619026933289811,2.817042342512729,1.990358084436502,1.4602820641741068,2.0805658823636213,0.1985411137435616,1.996383763556785,0.3055624417519479,1.1616306019125942,1.0838223300107206,0.9796656855314829,0.9599448697914442,1.766711837912966,0.1362580602408347,0.11116494191035932,0.2200785976950761,0.3129981115172223,0.5223795938161996,0.2265640394132984,0.5270465184490821,1.3670087817807979,0.8284453127542984,0.40992003870454996,1,2.821436473060221
0,0.002979509676979198,0.2961303720471828,0.0038194223307646746,0.09300589478287233,267.63500367340185,0.09395034624795352,123.85186763138314,1.9782350830973776,2.2017289373587334,2.6545832985590714,1.7807417214891654,1.7523694442773434,2.2738286303464896,0.2260118810290836,1.9112692856032338,0.3696293659599155,1.52977467683385,1.2600217108564031,1.0498405208235797,0.8555191845723934,1.9515377502393347,0.10846339227974229,0.10439340081316857,0.22096607275242483,0.3527638656533917,0.6546263080627681,0.21247819598145734,0.5835494661203174,1.3608930171931628,1.2647403450838526,0.5268980527096183,0,0.7780561472915131
1,0.002711595666584293,0.04474625537488984,0.008797714209968884,0.10949530629218292,304.5840024437441,0.09475174916675708,103.04075441406243,2.2828424364342013,1.6349173748873531,2.7780665829393776,2.062646542854052,1.331782115477708,1.9399517191816553,0.14847655780101396,1.9909639089136804,0.2731105522246295,1.4409686408112654,1.236048798161078,1.1161699057013257,0.9783476625184275,1.9210763246263163,0.1393556972702994,0.10684665999360024,0.18689742746117893,0.33178330829013847,0.5867761249746912,0.20087395084635457,0.6697646032177267,1.484926387080661,0.8937854659846142,0.41017555002282696,1,2.068488034185541
0,0.003009564232899505,0.15508066167960788,0.00360652224181892,0.10589064982587028,216.5057060125169,0.08547081011042573,33.03267934693373,2.083270125979529,2.058146468750923,2.401259024649814,1.3359103779217918,1.480721839083119,1.9577658561672853,0.19971132446989873,2.3329483080534423,0.2914847567709991,1.2905319796398138,1.0900587249945022,1.3756117660898597,1.0261995809891638,2.2191362677151325,0.10209193720502777,0.09695377795356448,0.18433243444309594,0.29077473795160885,0.567042367038826,0.19145855545751334,0.5226895252809793,1.4055033493625038,1.029499187931854,0.35260687378083916,1,0.5994008729258294
1,0.003080109847833179,0.48703935238609625,0.0014571697129276417,0.08203637101894655,259.4664338580359,0.07811338056271527,60.2525555755831,2.337304943498308,2.005447283656305,2.985660895243796,2.152086118108519,1.467851947445611,1.8223162971162055,0.1970680690595624,2.0510057112991915,0.2552463446800578,1.1463818836266637,1.1454008236024904,1.4326933324313826,1.0562236792655855,1.9912407509861798,0.12323584583314486,0.10798554905539504,0.1892501101267646,0.26995627927146965,0.4302665647139152,0.1972367713201968,0.5162369272649294,1.5035949636764105,1.066769708462685,0.4161678250406551,1,2.526499339361113
1,0.002360101171681095,0.05490006438974885,0.019848437963027783,0.09792989210592773,237.5655629704183,0.07560781190942974,60.61322297467018,1.9187304244435905,1.9058499238842752,2.411467555992489,1.6493194415918995,1.5625476561679885,1.9940041816203398,0.17968133773176814,2.163079466925929,0.3477266402915793,1.1899983493758985,0.9948178304277582,1.0654673013813682,1.0750000895784673,2.0024366521843393,0.09585688097519407,0.10853013519526593,0.17702520145435952,0.2563470136376272,0.5154100707634028,0.19968941028784315,0.6038050549145745,1.3561957976871781,1.0038617404570638,0.4092142365326847,1,2.0415655917303326
