0,5.0,122.54148599695742,1287.2440056718146,678.1659757327258,4.195192743648435,2.669742998586972,841.4281610793331,346.6902451125376,957.9047150541332,858.4053131766769,365.37852255958524,987.479047803478,8.62923340885389,625.8165596880335,92.25226071754498,0.4609734607985566,70.42663527046659,191.9092965836929,0.8164292529876649,2.0022920094439978,26.001799086037934,96.40269902679805,9.173922934460826,5.15249277107843,0.001105719668918332,0.09906851289170139,0.01819639192714757,0.7961592934151861,8.138658236757708,9.339538789389564,0.008561383756341748,0.5313563785060508,1015.2373051807599,45.62033279672271,0.0890661720480706
0,15.0,108.21783470958172,1085.8090831986065,645.0049152261669,5.402094966331447,2.32742429052733,842.3950761143377,470.54566077671046,1024.7369151241219,895.8034170508555,328.80013986330044,822.3777345223084,9.162781724449987,714.272628902902,90.05376220898901,0.5460529250168576,62.89281029847431,170.42700305137896,0.6885615283029952,2.336398854010178,23.65414592846693,118.83491531091911,9.405804592133835,4.960016563416166,0.0010741582468735095,0.10372290913378192,0.013232408440374733,1.0015063537018327,6.840339304638642,7.354062989911435,0.009003547106026891,0.5629645395256334,1035.1190765135361,54.56468519097965,0.10840525585538038
1,8.0,130.5659814605669,1297.0927735366176,750.9852111813724,3.9211144597755996,2.6458274618635143,772.2800021961112,495.28359421569553,865.6705448276143,796.7310879939482,372.0394837150452,1026.5523842588254,10.768148749732932,771.3072357175918,93.26678514108858,0.48575362189250215,57.686002324676764,158.44614956426946,0.8740794784858469,2.141661298790247,23.456434068861967,90.20170701487352,9.630749090092811,5.8977185520921225,0.0008023470011009383,0.10308142661948888,0.019114282110825876,0.8931310483956224,8.737657919957252,8.707431417796874,0.007504332779259115,0.6654472097159749,1024.9857464099741,47.322481276645895,0.10047551493017871
0,3.0,107.88950249171327,1162.0565953422342,609.3644859507853,4.217916600558569,2.284956156321079,1043.807588597295,496.76457609536527,1060.2702471042053,797.8441794856307,370.77585025074995,974.6817598446638,10.357867318181507,816.313217971006,100.09294472432195,0.5747795970275664,68.07704076728213,162.79815102539877,0.7248391040003147,2.3563718800641094,22.451906042718576,94.61516677280429,11.656829795977414,4.286813637915995,0.0009361650100606771,0.08884986274593337,0.014859385740414802,0.8970461354713452,8.838469274015464,7.8993962936869915,0.006025669947031285,0.6113060003279108,884.6578337468899,54.872409112046356,0.11668631681370126
0,2.0,112.02763883200008,1263.9073262518705,732.2059689842017,5.149136704494203,2.5541283548735447,906.9997743303807,572.8829170780775,1018.2369950355599,872.9103005382884,378.82292102339096,789.694897197216,10.408625003140061,629.5071739005149,92.65134228005682,0.45346677050613327,62.602402003006254,210.81604836163478,0.7004915649715578,2.5792878133574577,20.946280890044527,103.38675622150251,11.74095574756725,4.112948656640652,0.0008523810922820322,0.10430714490879248,0.018366868151772305,0.923051761558645,7.081655478370369,7.904714340052999,0.007434158634333397,0.5735351332876358,767.544194505601,51.521957778101495,0.08321086723775119
1,19.0,103.66822001254441,1323.7309129713203,723.0577416905422,5.091440213595723,2.8625594606928835,869.569144075167,448.6090793270384,935.7268691876412,952.7592809196017,305.1531480849623,905.5121657134474,9.947225134001984,712.445421190387,101.39709926666052,0.568586719893603,64.3591648828672,202.26476552309657,0.7540714392773663,2.119291299372021,20.54084653686515,99.97236904604634,10.686990362068396,5.379158028056842,0.0007047449496462197,0.11041307802738204,0.019313121602130407,0.9544554705498186,7.8701887954410905,7.779432358840508,0.0078238727359962,0.6180345808699524,994.6007834702859,52.09773080005642,0.08881677152246036
1,10.0,136.89464012771143,1157.317195981065,750.9391311137598,5.277640953294633,2.6662336192663343,846.2044442274492,511.45592100597645,1007.9880649265297,891.0190814306957,321.1725319230281,934.8013392378015,12.455264931207553,679.6297679768638,95.82612603959467,0.4692836074199217,54.29980986457,164.27406350637656,0.7522300934509848,2.4021733956925138,21.74349232251683,93.30561976405173,11.084081981710629,5.448968200737376,0.0009687160006765682,0.11373358589968059,0.014631985476865134,0.8863725346674005,7.349337633739147,8.578575091345279,0.007091757128564834,0.7348629120027227,908.0076802629101,48.85303573972122,0.10227402698208232
1,11.0,107.88950396929053,1214.3058169910503,669.0165520094619,4.699439209507425,2.569768914965796,867.5596311054048,547.1713218267145,917.3789493975792,783.911533301838,362.038280495819,780.2442881410495,11.904671637527521,898.2462464059247,83.13345087024385,0.5700824461134247,64.35975036655825,174.80716780419135,0.8478195856161301,2.360397546979239,20.16361168181901,114.21039697368529,10.920842592780687,4.22466156659393,0.0009994811309623575,0.11587061543316855,0.017694666447582465,0.9660552288671631,8.598221620578446,7.480435067643539,0.0065323981809915724,0.6877139429992012,945.9479233955802,54.731685581137825,0.09238711674894416
0,15.0,129.22235578723223,823.303712040613,646.3131765181336,4.963169036108537,2.4603468992088846,939.5075809647408,460.0025024314847,1035.0142223226756,821.9235223382025,359.82858515842446,1083.8708474903729,11.434121757882492,619.0086881841381,117.25668734060142,0.5783304172654898,49.461390893666085,202.73190559471416,0.8440887711360076,2.2100820179133756,22.86898669309041,115.81075923248076,8.504577068603739,5.290599038403294,0.0010348612718078711,0.1087128878727744,0.016508696185729928,0.908432564769805,8.99243958566144,9.229047573626929,0.007188336970865607,0.6508612750294065,1059.855644029682,54.11203524117834,0.10786144487391207
1,13.0,149.85881702274196,1292.5994416112608,675.0741624603778,4.054847688910643,2.5569803473808586,906.1749586096587,535.6234132735934,1097.491097088167,877.7189524653361,359.28747818274286,957.9910039320376,10.261320484786303,729.8081096316066,94.49986216947953,0.48189688366553746,66.24862158871093,189.23555941005907,0.9123631584266734,1.8422096214815835,17.147685300236244,99.47512915969453,11.167804901845601,5.8046469326271195,0.0009549100613487114,0.08424626369332006,0.01694808044752573,0.9315323772352643,6.4253137264052835,8.624666023844712,0.008008261426488235,0.6354636778125479,962.7285071828044,55.50965953595341,0.10657940939648432
0,18.0,138.15352678422897,1365.9420325507892,808.1399535062317,5.309236804791998,1.87805205632717,841.2322800155596,532.7845304260929,1084.8058969025487,905.5242061389349,394.4262317930714,1000.0011503312676,9.76282244063482,668.2113521294153,117.59083025639406,0.3384260989857726,67.69289953492037,184.15360071046717,0.9082994646087059,2.8088460863728995,28.602714655796404,110.440913648669,9.171751060907415,5.366793540234895,0.0009893468210512202,0.1050271056305787,0.01776676828260979,0.8222547674462392,7.250348100626854,8.26856011039425,0.007451179973430171,0.6958047492457013,906.6274215686874,46.30598075447496,0.08962185307949523
1,2.0,123.54827642595484,1174.7743713071477,696.2515785599356,4.635340045487738,2.5349603108010124,793.2664657257252,510.23602880175196,780.708691943204,891.8545333160212,324.41931703018247,979.1874248111213,9.589624067790488,791.4535455950287,91.87293802523915,0.5019308690556752,66.84416779658261,181.78294399501712,0.8799746254775079,2.159708568250633,23.378502049372702,96.72837827111954,10.08790716439902,4.12873340236858,0.0009587830798667834,0.11095383367059744,0.016500619787921417,0.936664763370529,9.262909193234785,7.669213400202274,0.006855806673188217,0.6093380506973562,875.4780413828962,52.25426503023408,0.08195001599808344
0,12.0,124.41859782577214,1222.7304461298938,606.6434113147831,5.193116252524214,2.43742460959063,745.3096851875341,465.8619292128935,1100.060716627559,758.7105105275314,328.03214375616494,884.3064779345016,11.387490428855655,626.9954700543135,86.62929632807534,0.4880138008149764,65.47908971085111,179.31591266278988,0.8810247623973555,2.442829355138169,22.579451542099658,99.06056343853945,11.400505055454712,5.008937275914926,0.0008444119325493973,0.12649899383243568,0.01764776307677812,1.0459366887954167,7.330578121594096,7.046675456270125,0.007642670531195193,0.6673421599074331,1050.30760883452,49.9381761499966,0.10064854507564247
1,8.0,125.64601786228684,917.8668430556831,745.3081427852461,4.524215442415717,2.1267267703984927,733.8077130051358,448.83741061043946,941.7407843730035,848.2492860044438,287.54142958993316,986.8369485762765,10.923598778197661,759.9236156920407,117.18076502994244,0.542547005401111,65.2047266146212,172.72201193867625,0.775693762881722,2.6439926098985107,22.68959186006676,94.57592427428956,8.979323491248822,6.209270139037982,0.000893573513922834,0.09220398535856408,0.018928706901236908,0.8677680430049818,8.711822196564132,8.971621793662866,0.00696190323866518,0.6365086665399743,893.9910885327362,48.73217859460573,0.1008799273334041
1,11.0,125.74380667853363,1026.637188690731,675.3740041043553,5.53873047840369,2.534770722885894,1073.2513844763596,458.8782724531188,1034.6884777221112,864.3208864270847,378.49231528009966,863.7643133385172,9.742509694884617,766.2703876274161,100.73154704590077,0.4654613495290162,65.87684236568208,210.3151663740059,0.7553799987308819,2.3947349365016692,24.300227076662924,93.54996990098648,10.687151735614,4.128262520264701,0.0009748953866266965,0.10911688044922543,0.017256553801326586,0.9640645837468944,6.559167829468072,7.9530013837288465,0.00784992392971851,0.5708960323472761,826.9765376438421,51.50264441899394,0.12450385818442485
0,13.0,132.90869664584324,1329.0536702774948,702.5339685169942,4.226625730457659,2.4225705005913283,838.3502324943845,536.7155430850596,1003.8418227466141,855.5379640795392,347.4455322583955,814.7032729875131,9.778737120869659,705.9510527271823,95.54329703823281,0.5879154306775586,65.6879119614543,193.57057252037683,0.8008631205356664,2.495196874515306,20.851028490364527,117.99760502116332,8.01093287097605,4.375388523977893,0.0009310974370914787,0.09139654067272873,0.017255931570690174,0.8835398772251101,9.277039035370187,8.03856264174626,0.007435781483959619,0.6536699769550695,909.1395855008527,60.00346691834487,0.10061481264530145
1,17.0,122.63409696612268,1214.7344856060674,625.5452484569357,4.8341584678259695,2.5803364806177593,990.1411725425503,475.79138343919544,959.7613566944491,768.9864290733377,371.6051553694849,934.1962916026514,10.10740370647185,726.1500297368534,97.57924468495338,0.5360820623332967,68.77490067168645,167.40609028072566,0.8791368271476022,2.246436699329256,22.326867462496846,101.90492931367369,12.401015093291644,3.8547045642027644,0.0010669043470926676,0.10142465315057748,0.017727129764724545,1.056230730507593,6.379771274392217,7.127232516593967,0.006408531936238266,0.7606073276223468,1122.2982926672146,46.58728620229115,0.09686329415052114
0,3.0,137.61063297461055,1178.083951226174,619.5805228683903,4.51259492725,2.578210067047535,787.8889862276461,521.3597101978492,1131.908744527794,750.3660934543514,360.7789171450961,1050.7545236355827,10.416092862733402,798.2295638556823,93.66514966148812,0.5102401722646338,64.53140739150264,170.19276753248624,0.843457497211073,2.5906579503738074,21.195561984381214,107.59489339934319,10.541581545088924,5.119713578763061,0.0009666313919851648,0.10812326012062416,0.01662144769289073,0.9074379348193361,6.662522108999752,6.729647793331992,0.006119375800533585,0.6537263047874579,967.8221966283465,47.59083457826541,0.10814728479112226
0,8.0,121.7003201380805,1299.6277259495546,718.581810596825,4.427561461346484,2.544483379257742,670.9727391328747,565.2428975529704,1124.232358621157,805.5375736540425,346.43363908131425,992.9138581870068,12.113754942668628,728.9648215468666,121.37037696834645,0.5540328547075595,71.29386765760337,187.38759689602645,0.7164887599399274,2.0645815539584045,21.50712884288703,96.38727851279344,11.042007200304587,5.222764797844056,0.0010383601227902347,0.0949424656229052,0.015110663655365715,0.7891245300108354,6.819535004934051,8.353913988663523,0.007812528185575636,0.5461163865493108,1021.301069345148,50.58640522234603,0.12471508686505056
0,8.0,126.96573005533908,1377.5306504881162,650.8623643407494,4.502165818666064,2.4162223403147167,935.4174983830649,476.8415842917169,1159.3368614589042,793.3908884816142,377.5680262819263,798.9271020350337,10.181733567161961,661.4640071171793,114.95965482277217,0.5355555456270433,56.34568768256803,195.81225548835206,0.7446147913740038,2.3028068547521756,21.2739413575999,98.15463053551596,7.810312341334621,4.705500742117419,0.0012087058656500157,0.11243530470168173,0.015474514221121154,0.9634365753006111,6.931327517139836,9.252695678401158,0.007854197837983346,0.6651665431373481,1026.9959757634235,55.469300973303675,0.1292882287181526
0,19.0,106.08941132729467,1144.7120350216187,759.3550377898323,4.5959749083199934,2.5680323228314377,921.0391082690102,500.39387334594363,1086.5460334109832,867.8125394159505,304.27968143673655,884.4615342177251,9.475983734794779,687.4664786253752,106.09705565145582,0.551105199766234,62.57103970502897,177.28843908948272,0.7637864178567331,2.267936019127996,26.96925079478281,97.53413645363733,9.673522883605354,5.442938421914351,0.0009779804920126694,0.11073993401960718,0.01687841216206481,0.8906013857186358,8.84723196065344,7.724848110275351,0.007200226838403878,0.6545737286320148,1000.3258451724557,59.02109184691097,0.09705453668560807
1,14.0,135.65687534944192,1371.645680148334,649.6136610410084,4.447808707475533,2.416924856439481,935.631457294875,390.0661897574483,1080.0362629152614,862.6925323720807,373.41464126885364,884.7298499931815,11.656915889542269,700.4064546951673,95.87194788263952,0.5708280024891667,69.98397366819773,188.46376019238213,0.758753083170964,2.3052338284974954,21.497316310017467,107.15242913497623,10.864758893516777,5.062619409644275,0.0009128944192755726,0.11666675380147998,0.015254686157533007,0.7693786786137893,7.003205257752544,8.625814820859697,0.008354637852079475,0.6994090163029464,870.1638775457855,50.06707090434844,0.09637852841954608
